timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
22124, -1.8311553001403809, 0.2799590229988098, -66.77500915527344, -3.1220481395721436, -1.357425332069397, 1.5748038291931152, 0.4561302065849304, 1.7059963941574097, 0.28719362616539, -2.8800907135009766, -0.7472954392433167, 1.767877221107483, -0.37397897683011483, -4.773533403348921, 3.7151098908066196, 0, 0, 0, 0, 0, 0, 0, 0, -0.052068792283535004, -0.09687531739473343, 1.1081044673919678, 28.47237205505371, -30.10837173461914, -81.71282958984375
22134, -1.6256221532821655, 0.6361286044120789, -67.4194564819336, -3.115877151489258, -1.3361681699752808, 1.5782551765441895, 0.46554023027420044, 1.7231926918029785, 0.29871806502342224, -2.8705432415008545, -0.7318453788757324, 1.7725213766098022, 1.6253196396596667, -9.365864749783583, 3.2044054943789764, 0, 0, 0, 0, 0, 0, 0, 0, -0.04608873650431633, -0.12822362780570984, 1.1349241733551025, 31.31224822998047, -29.004955291748047, -80.03339385986328
22144, -1.3627279996871948, 0.979060173034668, -68.067626953125, -3.109771728515625, -1.315244197845459, 1.5817426443099976, 0.4738747179508209, 1.738945484161377, 0.3108927309513092, -2.8660662174224854, -0.7206944823265076, 1.7777458429336548, 1.471854009236562, -11.331909595345195, 3.6767455063200973, 0, 0, 0, 0, 0, 0, 0, 0, -0.05383503437042236, -0.11797938495874405, 1.1179580688476562, 33.39433670043945, -28.717998504638672, -78.2214126586914
22154, -1.145941138267517, 1.2832462787628174, -68.71561431884766, -3.1036832332611084, -1.2946299314498901, 1.5853049755096436, 0.48131680488586426, 1.753406047821045, 0.3244701325893402, -2.851557731628418, -0.6955792307853699, 1.7953752279281616, 0.19340905275869702, -4.020782761344236, 4.0168132658686355, 0, 0, 0, 0, 0, 0, 0, 0, -0.04888056963682175, -0.13532887399196625, 1.1255375146865845, 26.80695915222168, -24.795547485351562, -75.79630279541016
22164, -0.9289939403533936, 1.4731687307357788, -69.41638946533203, -3.09291934967041, -1.2580305337905884, 1.5923452377319336, 0.48849672079086304, 1.7649575471878052, 0.34950944781303406, -2.8335933685302734, -0.66690593957901, 1.8089878559112549, 0.5621957098415499, 3.3155786642954013, 11.563396364032698, 0, 0, 0, 0, 0, 0, 0, 0, -0.059991855174303055, -0.1190931499004364, 1.111586332321167, 23.370920181274414, -14.683367729187012, -73.34591674804688
22174, -0.7482779026031494, 1.6222262382507324, -70.05947875976562, -3.0867838859558105, -1.2380586862564087, 1.59622061252594, 0.4939294755458832, 1.7767555713653564, 0.36214980483055115, -2.8269708156585693, -0.6466271877288818, 1.8199723958969116, 0.07043382639044042, -8.340693729276495, 5.183302222707145, 0, 0, 0, 0, 0, 0, 0, 0, -0.06462042778730392, -0.13976001739501953, 1.1415674686431885, 22.072786331176758, -11.160511016845703, -70.26387786865234
22184, -0.6134823560714722, 1.6732704639434814, -70.69690704345703, -3.0807173252105713, -1.2184470891952515, 1.6001861095428467, 0.4985533356666565, 1.7869564294815063, 0.37623465061187744, -2.8132176399230957, -0.6214702725410461, 1.8295087814331055, 0.5743841294938481, -16.541644472089587, 4.872084087455702, 0, 0, 0, 0, 0, 0, 0, 0, -0.048640768975019455, -0.12604504823684692, 1.1074272394180298, 16.3848819732666, 0.10321681201457977, -67.55310821533203
22194, -0.48692265152931213, 1.6640039682388306, -71.31890869140625, -3.0757315158843994, -1.2005605697631836, 1.604002833366394, 0.4986514449119568, 1.7904410362243652, 0.3870842456817627, -2.798804759979248, -0.5976108312606812, 1.849206805229187, -1.7729607834200651, -5.539475369070544, 4.970396703774174, 0, 0, 0, 0, 0, 0, 0, 0, -0.048830464482307434, -0.1407557874917984, 1.1439167261123657, 14.9974365234375, 3.336317539215088, -64.12830352783203
22204, -0.406711608171463, 1.5948327779769897, -71.91996002197266, -3.069641590118408, -1.1811712980270386, 1.6082254648208618, 0.502633273601532, 1.7990113496780396, 0.40168440341949463, -2.7848258018493652, -0.5840016603469849, 1.8512941598892212, -2.367543616439349, -5.240429147886459, 5.72700783784805, 0, 0, 0, 0, 0, 0, 0, 0, -0.04567870497703552, -0.1257859468460083, 1.123862385749817, 8.52293586730957, 12.226278305053711, -60.53476333618164
22214, -0.4004004895687103, 1.4654595851898193, -72.47322082519531, -3.0635740756988525, -1.162043809890747, 1.6125038862228394, 0.5063352584838867, 1.8061251640319824, 0.4145784378051758, -2.7742228507995605, -0.5559157729148865, 1.8748048543930054, -3.139011276099098, -2.6561038301962583, 7.039316675832228, 0, 0, 0, 0, 0, 0, 0, 0, -0.048032328486442566, -0.12940065562725067, 1.1382229328155518, 4.984115123748779, 15.092939376831055, -57.52423095703125
22224, -0.39544281363487244, 1.312948226928711, -73.00997924804688, -3.057260036468506, -1.1421607732772827, 1.6172428131103516, 0.510936439037323, 1.8154112100601196, 0.42976972460746765, -2.7742228507995605, -0.5559157729148865, 1.8748048543930054, -3.139011276099098, -2.6561038301962583, 7.039316675832228, 0, 0, 0, 0, 0, 0, 0, 0, -0.03234010562300682, -0.12080072611570358, 1.1347216367721558, 1.260178804397583, 16.957622528076172, -54.18644714355469
22234, -0.442681223154068, 1.115113615989685, -73.53455352783203, -3.0509395599365234, -1.1225934028625488, 1.6219947338104248, 0.5154958367347717, 1.8229612112045288, 0.44438791275024414, -2.7599005699157715, -0.5369570255279541, 1.8866283893585205, -7.155566502755325, 4.742797286900043, 4.166707113547019, 0, 0, 0, 0, 0, 0, 0, 0, -0.0394107960164547, -0.1129126027226448, 1.1299488544464111, -1.5277609825134277, 19.39130973815918, -51.38044738769531
22244, -0.4862080514431, 0.9304935932159424, -74.01902770996094, -3.049790382385254, -1.1216282844543457, 1.622314691543579, 0.5199247598648071, 1.8263814449310303, 0.4455159604549408, -2.7548744678497314, -0.5214660167694092, 1.8945460319519043, -2.692022729680445, -7.4278171862113425, 4.672535782365346, 0, 0, 0, 0, 0, 0, 0, 0, -0.0314176119863987, -0.13265110552310944, 1.153043270111084, -5.974360942840576, 19.609333038330078, -47.65950393676758
22254, -0.6016544103622437, 0.7854229807853699, -74.45272064208984, -3.0432281494140625, -1.1017353534698486, 1.627424955368042, 0.5254983901977539, 1.8345320224761963, 0.4609150290489197, -2.7548744678497314, -0.5214660167694092, 1.8945460319519043, -2.692022729680445, -7.4278171862113425, 4.672535782365346, 0, 0, 0, 0, 0, 0, 0, 0, -0.04379994794726372, -0.11838505417108536, 1.1509050130844116, -6.195709705352783, 16.11054229736328, -44.445587158203125
22264, -0.7015047073364258, 0.6189173460006714, -74.9050064086914, -3.037970781326294, -1.0833796262741089, 1.6321083307266235, 0.5260589718818665, 1.8366371393203735, 0.47579678893089294, -2.736090660095215, -0.4879705607891083, 1.9099154472351074, -5.861622399902678, -5.458683567623041, 8.423305665865163, 0, 0, 0, 0, 0, 0, 0, 0, -0.027006961405277252, -0.125146746635437, 1.1331102848052979, -10.312000274658203, 15.900240898132324, -40.89919662475586
22274, -0.8184915781021118, 0.5120700597763062, -75.31550598144531, -3.0317797660827637, -1.0652821063995361, 1.6371628046035767, 0.5303420424461365, 1.8373215198516846, 0.4911441206932068, -2.7286674976348877, -0.47547125816345215, 1.9166487455368042, -5.687774387837678, -5.750567750108132, 8.368014173237713, 0, 0, 0, 0, 0, 0, 0, 0, -0.04391786456108093, -0.09695374220609665, 1.1415185928344727, -9.131916046142578, 9.945965766906738, -37.74932098388672
22284, -0.9194430112838745, 0.3703075647354126, -75.72298431396484, -3.025183916091919, -1.0464677810668945, 1.6427233219146729, 0.5363295674324036, 1.8402833938598633, 0.5064783096313477, -2.7213122844696045, -0.4632008671760559, 1.9231106042861938, -6.259335751179059, -5.593617607201651, 8.693858681482904, 0, 0, 0, 0, 0, 0, 0, 0, -0.030541246756911278, -0.12229984998703003, 1.1310901641845703, -11.430490493774414, 11.45140552520752, -35.0475959777832
22294, -1.038682460784912, 0.32611748576164246, -76.07091522216797, -3.0190627574920654, -1.0291118621826172, 1.647990345954895, 0.5404085516929626, 1.837677240371704, 0.520829975605011, -2.7143709659576416, -0.4509819746017456, 1.9291414022445679, -7.164134054647987, -5.457804952752809, 8.970906859284428, 0, 0, 0, 0, 0, 0, 0, 0, -0.032691773027181625, -0.12000871449708939, 1.1515053510665894, -6.019509792327881, 3.9786453247070312, -32.47123336791992
22304, -1.1340981721878052, 0.288729727268219, -76.40474700927734, -3.0120849609375, -1.0098048448562622, 1.6539568901062012, 0.5480554103851318, 1.8420356512069702, 0.5367156863212585, -2.706627130508423, -0.43849310278892517, 1.9359768629074097, -7.121668102644266, -5.915281416283932, 9.400730886315445, 0, 0, 0, 0, 0, 0, 0, 0, -0.03584934398531914, -0.1324182152748108, 1.133529782295227, -5.99213171005249, 3.661792039871216, -29.935564041137695
22314, -1.1939990520477295, 0.3084910809993744, -76.67975616455078, -3.0050816535949707, -0.9908532500267029, 1.6599791049957275, 0.5557364821434021, 1.8449046611785889, 0.5536938905715942, -2.699370861053467, -0.42598557472229004, 1.9419519901275635, -7.52958972585328, -5.415418547931779, 9.688636118120895, 0, 0, 0, 0, 0, 0, 0, 0, -0.03642234206199646, -0.11718747764825821, 1.1395963430404663, -4.901632785797119, -2.7207086086273193, -26.976648330688477
22324, -1.2532541751861572, 0.3473140299320221, -76.96078491210938, -2.9981529712677, -0.972275972366333, 1.6660386323928833, 0.5629585385322571, 1.8462549448013306, 0.5684426426887512, -2.6919989585876465, -0.41356363892555237, 1.9474403858184814, -8.951124604171891, -5.525005197242422, 10.095973262611547, 0, 0, 0, 0, 0, 0, 0, 0, -0.03389893099665642, -0.11971652507781982, 1.1438058614730835, -3.434971809387207, -3.8096580505371094, -24.047616958618164
22334, -1.2608058452606201, 0.3785325586795807, -77.22655487060547, -2.991701364517212, -0.9551069140434265, 1.671772837638855, 0.5680837035179138, 1.8424700498580933, 0.5826934576034546, -2.684527635574341, -0.4006184935569763, 1.9547789096832275, -7.793044915657189, -4.94334408744254, 10.265270492422358, 0, 0, 0, 0, 0, 0, 0, 0, -0.044127266854047775, -0.1034197211265564, 1.1170822381973267, 0.04939424619078636, -7.208834171295166, -21.690746307373047
22344, -1.2904187440872192, 0.4468967020511627, -77.4559097290039, -2.98445725440979, -0.9362133145332336, 1.678046464920044, 0.5763117074966431, 1.8451606035232544, 0.5976912975311279, -2.6772923469543457, -0.3884967863559723, 1.9601056575775146, -9.216453547811314, -5.298846975216065, 10.875427669949678, 0, 0, 0, 0, 0, 0, 0, 0, -0.034876748919487, -0.12415581941604614, 1.1625070571899414, 1.1631457805633545, -6.218870639801025, -20.141780853271484
22354, -1.254834771156311, 0.4662185609340668, -77.67984008789062, -2.97868275642395, -0.9177554249763489, 1.6840852499008179, 0.5785951614379883, 1.8464387655258179, 0.6100534796714783, -2.662119150161743, -0.362324982881546, 1.9731836318969727, -9.379445908593043, -4.7300070371427125, 11.44434547053877, 0, 0, 0, 0, 0, 0, 0, 0, -0.03592884540557861, -0.11283469200134277, 1.1341875791549683, 5.6652302742004395, -4.3960466384887695, -17.117977142333984
22364, -1.2186695337295532, 0.5047570466995239, -77.86195373535156, -2.9702541828155518, -0.9009113311767578, 1.6909465789794922, 0.5906735062599182, 1.8414009809494019, 0.6282548308372498, -2.6545841693878174, -0.3489772379398346, 1.979696273803711, -9.94274730968062, -6.237639989908445, 11.560966684176964, 0, 0, 0, 0, 0, 0, 0, 0, -0.04536014795303345, -0.12043271213769913, 1.137597918510437, 6.903678894042969, -4.195225238800049, -14.285285949707031
22374, -1.2081007957458496, 0.5128175020217896, -78.02550506591797, -2.9643361568450928, -0.8824903964996338, 1.697293996810913, 0.5929062366485596, 1.8427915573120117, 0.6412235498428345, -2.6481025218963623, -0.3374398648738861, 1.9835479259490967, -11.39757604772217, -4.66647074540694, 12.916707983308717, 0, 0, 0, 0, 0, 0, 0, 0, -0.041478827595710754, -0.1062774658203125, 1.134333610534668, 2.8203797340393066, -3.795602321624756, -11.504265785217285
22384, -1.11838960647583, 0.5341202020645142, -78.11900329589844, -2.9569027423858643, -0.8650519251823425, 1.7040791511535645, 0.6005610823631287, 1.84030282497406, 0.6559578776359558, -2.6403841972351074, -0.3235044777393341, 1.9906998872756958, -11.370583621980055, -5.159662746868605, 12.604379940000092, 0, 0, 0, 0, 0, 0, 0, 0, -0.028088588267564774, -0.1264529526233673, 1.1279658079147339, 10.562801361083984, -1.6068394184112549, -8.880167007446289
22394, -1.0763732194900513, 0.4943494200706482, -78.22819519042969, -2.9495694637298584, -0.8480266332626343, 1.7110387086868286, 0.6074452996253967, 1.8363534212112427, 0.6704126000404358, -2.633326530456543, -0.31135523319244385, 1.9956008195877075, -11.853795361624842, -4.635358915185378, 13.445999107856837, 0, 0, 0, 0, 0, 0, 0, 0, -0.04364335164427757, -0.10820887982845306, 1.1228846311569214, 1.5847504138946533, -0.0817413330078125, -6.100322246551514
22404, -1.0060826539993286, 0.4375048875808716, -78.30778503417969, -2.9427738189697266, -0.8323644995689392, 1.7175626754760742, 0.6116994619369507, 1.8274691104888916, 0.6816855669021606, -2.6182947158813477, -0.28426775336265564, 2.0081686973571777, -11.12819412065084, -4.405599681940004, 14.421115064073204, 0, 0, 0, 0, 0, 0, 0, 0, -0.04659133777022362, -0.11699831485748291, 1.1346522569656372, 8.989246368408203, -1.1838027238845825, -3.635096788406372
22414, -0.9509913921356201, 0.32681912183761597, -78.35684967041016, -2.936647653579712, -0.8140836358070374, 1.7244420051574707, 0.6135382056236267, 1.8286991119384766, 0.6941847205162048, -2.6092798709869385, -0.2676782011985779, 2.0175771713256836, -9.010925890849638, -1.1051901738424306, 15.188472119594449, 0, 0, 0, 0, 0, 0, 0, 0, -0.03594325855374336, -0.08904348313808441, 1.1054404973983765, 2.993250846862793, 6.275143146514893, -0.8209111094474792
22424, -0.9098079204559326, 0.22040419280529022, -78.37322998046875, -2.929314374923706, -0.7981699705123901, 1.7314070463180542, 0.6194488406181335, 1.8208014965057373, 0.7061322331428528, -2.6031253337860107, -0.2563903033733368, 2.0222158432006836, -7.473230560913532, -3.440328043679699, 14.487813960465237, 0, 0, 0, 0, 0, 0, 0, 0, -0.038752902299165726, -0.12079989165067673, 1.1157169342041016, 5.394100189208984, 3.4633772373199463, 1.8289673328399658
22434, -0.8804150819778442, 0.1532680243253708, -78.34024047851562, -2.922072649002075, -0.7824821472167969, 1.7380402088165283, 0.6246952414512634, 1.812192678451538, 0.7144984006881714, -2.6031253337860107, -0.2563903033733368, 2.0222158432006836, -7.473230560913532, -3.440328043679699, 14.487813960465237, 0, 0, 0, 0, 0, 0, 0, 0, -0.038752902299165726, -0.12079989165067673, 1.1157169342041016, 5.394100189208984, 3.4633772373199463, 1.8289673328399658
22444, -0.8876732587814331, 0.02463078498840332, -78.30899810791016, -2.9143199920654297, -0.7660354971885681, 1.74557363986969, 0.6317626237869263, 1.806399941444397, 0.7272417545318604, -2.5942530632019043, -0.23970872163772583, 2.0307555198669434, -8.652097506644898, -2.797267813683135, 16.067304697169117, 0, 0, 0, 0, 0, 0, 0, 0, -0.020316673442721367, -0.1195969209074974, 1.1131491661071777, 5.394100189208984, 3.4633772373199463, 1.8289673328399658
22454, -0.8963413834571838, -0.09192624688148499, -78.24667358398438, -2.9067304134368896, -0.749946117401123, 1.7530100345611572, 0.637965202331543, 1.7993189096450806, 0.7399541735649109, -2.5883960723876953, -0.22733408212661743, 2.0355119705200195, -5.76588632768977, -4.531538335619359, 14.60918415001129, 0, 0, 0, 0, 0, 0, 0, 0, -0.04416333884000778, -0.09728158265352249, 1.122439980506897, 5.394100189208984, 3.4633772373199463, 1.8289673328399658
22464, -0.9623337984085083, -0.18639247119426727, -78.15875244140625, -2.898679733276367, -0.7332108616828918, 1.7611334323883057, 0.6457996964454651, 1.794564127922058, 0.7539138793945312, -2.5809638500213623, -0.21372342109680176, 2.0428647994995117, -5.196316450013441, -0.35789818565419296, 17.342096718510277, 0, 0, 0, 0, 0, 0, 0, 0, -0.03747649863362312, -0.11264576762914658, 1.1188377141952515, 5.394100189208984, 3.4633772373199463, 1.8289673328399658
22474, -0.9859173893928528, -0.30954667925834656, -78.0387191772461, -2.8922128677368164, -0.7152646780014038, 1.768733263015747, 0.6476027965545654, 1.794668197631836, 0.7660428881645203, -2.5732922554016113, -0.19951371848583221, 2.048687219619751, -4.712079318792866, -5.9103901112355, 15.553328669729979, 0, 0, 0, 0, 0, 0, 0, 0, -0.036455828696489334, -0.11276039481163025, 1.1114308834075928, -1.4228366613388062, 4.305211544036865, 13.01702880859375
22484, -1.0832184553146362, -0.38490012288093567, -77.89744567871094, -2.876286506652832, -0.6846150159835815, 1.7839782238006592, 0.6619043946266174, 1.7748863697052002, 0.7869240641593933, -2.5666279792785645, -0.186085045337677, 2.0543339252471924, -2.801614110870223, -4.621506062353518, 16.164032615414637, 0, 0, 0, 0, 0, 0, 0, 0, -0.036455828696489334, -0.11276039481163025, 1.1114308834075928, -9.958786010742188, 0.04144524782896042, 15.104598045349121
22494, -1.1985185146331787, -0.4707799553871155, -77.73336791992188, -2.876286506652832, -0.6846150159835815, 1.7839782238006592, 0.6619043946266174, 1.7748863697052002, 0.7869240641593933, -2.559199333190918, -0.17193037271499634, 2.0612945556640625, -2.139178256431601, -5.633564881222384, 16.63384081198619, 0, 0, 0, 0, 0, 0, 0, 0, -0.036455828696489334, -0.11276039481163025, 1.1114308834075928, -9.958786010742188, 0.04144524782896042, 15.104598045349121
22504, -1.337035894393921, -0.5435352325439453, -77.54390716552734, -2.868119716644287, -0.6692819595336914, 1.7922592163085938, 0.6697066426277161, 1.7652952671051025, 0.7990953326225281, -2.5508530139923096, -0.156770259141922, 2.0694386959075928, -3.0228967562508187, -3.6970396074588905, 19.091790335918137, 0, 0, 0, 0, 0, 0, 0, 0, -0.03332851082086563, -0.1269746571779251, 1.065481424331665, -9.958786010742188, 0.04144524782896042, 15.104598045349121
