timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
34356, -2.3770341873168945, 2.309941291809082, 1.767295479774475, -2.5012288093566895, -2.9624011516571045, 0.7506877779960632, -0.40546533465385437, -0.016886716708540916, 0.4840494692325592, -3.1242258548736572, -2.925877809524536, 1.791321039199829, 3.76030402505541, 0.3327932534762965, 60.86041505239954, 0, 0, 0, 0, 0, 0, 0, 0, 0.01917993277311325, -0.04849349707365036, 1.071771264076233, 0.29309502243995667, 9.866283416748047, -7.1210479736328125
34676, -1.1234685182571411, 0.6799864768981934, 0.2510722577571869, -2.595383405685425, -2.955815076828003, 0.8570680618286133, -0.37160611152648926, 0.07665950804948807, 0.5334656834602356, -3.1366474628448486, -2.922102212905884, 1.813443899154663, 9.94078965076067, -0.4874918564408688, 59.719353871962205, 0, 0, 0, 0, 0, 0, 0, 0, 0.016262244433164597, -0.04922027885913849, 1.06342351436615, 4.2155375480651855, 1.7334157228469849, -0.0553385354578495
34686, -1.0342060327529907, 0.7912741303443909, 0.3366411030292511, -2.595383405685425, -2.955815076828003, 0.8570680618286133, -0.37160611152648926, 0.07665950804948807, 0.5334656834602356, -3.140406370162964, -2.9204821586608887, 1.8226368427276611, 12.643456250860789, 1.508805917770644, 59.69275977017037, 0, 0, 0, 0, 0, 0, 0, 0, 0.008152272552251816, -0.04692952334880829, 1.068269968032837, 4.2155375480651855, 1.7334157228469849, -0.0553385354578495
34696, -0.937126100063324, 0.8866848349571228, 0.390444278717041, -2.648731231689453, -2.971139430999756, 0.9260920286178589, -0.4798433482646942, 0.03940943628549576, 0.6833646893501282, -3.144017457962036, -2.9192488193511963, 1.8309060335159302, 15.322846419102456, 1.2010852759831607, 59.33122007403377, 0, 0, 0, 0, 0, 0, 0, 0, 0.00020846567349508405, -0.04094407707452774, 1.093371033668518, 5.7938666343688965, -1.878740668296814, -0.8182404041290283
35226, -0.5616560578346252, 0.7003099322319031, -0.2361903041601181, -2.928666353225708, -2.9782605171203613, 1.4165425300598145, -0.5229662656784058, 0.00713255163282156, 1.0823447704315186, -3.159677505493164, -2.915473461151123, 1.8682318925857544, 22.955027065584158, -0.4449183877612768, 57.98130571348559, 0, 0, 0, 0, 0, 0, 0, 0, 0.0009171344572678208, -0.04258877411484718, 1.0063711404800415, -7.838183879852295, -1.5563180446624756, -13.241033554077148
35276, -0.7340577840805054, 1.1548562049865723, -1.2184430360794067, -2.9668097496032715, -2.9749538898468018, 1.4936320781707764, -0.5577431917190552, 0.018827924504876137, 1.1186368465423584, -3.1663310527801514, -2.9147896766662598, 1.8902013301849365, 25.142415073467493, -1.5703843442660457, 57.514074824698085, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006389481131918728, -0.07301995903253555, 0.9294145107269287, -10.786684036254883, -3.9310920238494873, -16.732982635498047
35286, -0.76955246925354, 1.2693132162094116, -1.482392430305481, -2.9750289916992188, -2.973764419555664, 1.5102086067199707, -0.5663526058197021, 0.02265499345958233, 1.1271227598190308, -3.1663310527801514, -2.9147896766662598, 1.8902013301849365, 25.142415073467493, -1.5703843442660457, 57.514074824698085, 0, 0, 0, 0, 0, 0, 0, 0, 0.006634801626205444, -0.03992147743701935, 0.9221625924110413, -10.786684036254883, -3.9310920238494873, -16.732982635498047
35296, -0.7947217226028442, 1.2813152074813843, -1.7492367029190063, -2.9750289916992188, -2.973764419555664, 1.5102086067199707, -0.5663526058197021, 0.02265499345958233, 1.1271227598190308, -3.167773723602295, -2.914721727371216, 1.8974311351776123, 25.774251530411558, -2.4684471363217426, 57.06702423755427, 0, 0, 0, 0, 0, 0, 0, 0, -0.0021074232645332813, -0.04568394273519516, 0.9249465465545654, -10.786684036254883, -3.9310920238494873, -16.732982635498047
35326, -0.8529345393180847, 1.3858693838119507, -2.671726703643799, -2.997657060623169, -2.970099925994873, 1.5555791854858398, -0.5869457125663757, 0.034523628652095795, 1.1377861499786377, -3.170335054397583, -2.915018081665039, 1.9117047786712646, 25.974032336181633, -3.279785172475272, 56.75501160662316, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030374908819794655, -0.05298313871026039, 0.9268956184387207, -0.3962661325931549, 0.9033445715904236, -32.12353515625
35336, -0.8742392063140869, 1.3983696699142456, -3.013087034225464, -3.0121009349823, -2.9674136638641357, 1.5841455459594727, -0.5987883806228638, 0.04317985102534294, 1.1400419473648071, -3.1711692810058594, -2.915351629257202, 1.9184999465942383, 25.93048213290727, -4.014951581368905, 56.58940875440126, 0, 0, 0, 0, 0, 0, 0, 0, 0.01604234240949154, -0.04992419108748436, 0.9054255485534668, -1.9817067384719849, 0.36560553312301636, -33.896636962890625
35346, -0.8858164548873901, 1.3747094869613647, -3.371680974960327, -3.0121009349823, -2.9674136638641357, 1.5841455459594727, -0.5987883806228638, 0.04317985102534294, 1.1400419473648071, -3.171823740005493, -2.9158246517181396, 1.9254800081253052, 25.779241561655088, -4.347253703985501, 56.31242113566181, 0, 0, 0, 0, 0, 0, 0, 0, 0.011668726801872253, -0.04108569025993347, 0.9086732268333435, -1.9817067384719849, 0.36560553312301636, -33.896636962890625
35356, -0.9011130928993225, 1.3612375259399414, -3.7438364028930664, -3.025975227355957, -2.964613437652588, 1.6111021041870117, -0.6086713075637817, 0.052145734429359436, 1.137073040008545, -3.1720688343048096, -2.9163506031036377, 1.93195378780365, 24.99829842258108, -5.011057101304829, 56.22009427802014, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028618103824555874, -0.049564242362976074, 0.8999518156051636, -0.7875681519508362, 4.950222969055176, -37.02763748168945
35366, -0.9155169129371643, 1.3533837795257568, -4.132876396179199, -3.032780885696411, -2.9631590843200684, 1.6241235733032227, -0.6130011081695557, 0.05674149841070175, 1.1339455842971802, -3.1719982624053955, -2.9176809787750244, 1.9447251558303833, 23.597949643093045, -5.9816843986268395, 55.763702306013656, 0, 0, 0, 0, 0, 0, 0, 0, -0.00018777504737954587, -0.041104756295681, 0.8904865980148315, -0.6602798700332642, 1.9490379095077515, -38.771392822265625
35376, -0.9163329005241394, 1.3374156951904297, -4.536743640899658, -3.039405107498169, -2.961702346801758, 1.636574625968933, -0.6165911555290222, 0.0612761527299881, 1.128400444984436, -3.171644449234009, -2.918433666229248, 1.9508283138275146, 22.25624531777187, -6.413059041073495, 55.7029997034466, 0, 0, 0, 0, 0, 0, 0, 0, -0.003590840846300125, -0.04422413185238838, 0.9217777252197266, 0.5670751929283142, 3.549100637435913, -40.426273345947266
35386, -0.9394072890281677, 1.3187531232833862, -4.949337959289551, -3.0458695888519287, -2.960233211517334, 1.6486138105392456, -0.619534969329834, 0.06580006331205368, 1.1219452619552612, -3.171032428741455, -2.919275999069214, 1.9568170309066772, 21.06689062079079, -6.447199497647148, 55.48534379824496, 0, 0, 0, 0, 0, 0, 0, 0, -0.005070693790912628, -0.05707678571343422, 0.9179561734199524, -1.7283076047897339, 3.895831823348999, -41.2386589050293
35396, -0.950507402420044, 1.3241087198257446, -5.374539852142334, -3.0525598526000977, -2.9586057662963867, 1.6611493825912476, -0.6231482028961182, 0.0708199143409729, 1.118744134902954, -3.17033052444458, -2.920240640640259, 1.962466835975647, 19.716935996205013, -7.054678977855332, 55.222387162400814, 0, 0, 0, 0, 0, 0, 0, 0, 0.004001824650913477, -0.05253046005964279, 0.9214277267456055, -0.5994905233383179, 0.752618670463562, -42.373634338378906
35406, -0.9556995630264282, 1.3175387382507324, -5.80767297744751, -3.0588011741638184, -2.9578890800476074, 1.6722973585128784, -0.6251066327095032, 0.07252506911754608, 1.1108410358428955, -3.1681885719299316, -2.9221067428588867, 1.973552942276001, 16.374827495015264, -6.782392863292955, 54.84752680602724, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432991236448288, -0.03892171010375023, 0.9127352237701416, 0.724098265171051, 2.902669906616211, -43.288394927978516
35416, -0.9604921936988831, 1.2955870628356934, -6.248470783233643, -3.0653584003448486, -2.95621657371521, 1.6842901706695557, -0.6280164122581482, 0.07749773561954498, 1.1062304973602295, -3.165656089782715, -2.9240260124206543, 1.9842023849487305, 12.945116478889458, -5.928671536509768, 54.522578464676435, 0, 0, 0, 0, 0, 0, 0, 0, -0.0012247584527358413, -0.04862567409873009, 0.9292646646499634, 0.4625534117221832, 3.8852062225341797, -44.10399627685547
35426, -0.9441087245941162, 1.2651324272155762, -6.688316822052002, -3.071758508682251, -2.9545419216156006, 1.695774793624878, -0.6302862763404846, 0.08237805217504501, 1.1002908945083618, -3.1624197959899902, -2.925997257232666, 1.993894338607788, 9.067159176435691, -5.085354913995587, 53.909812281262106, 0, 0, 0, 0, 0, 0, 0, 0, 0.006782843731343746, -0.05077687278389931, 0.9068172574043274, 1.6701185703277588, 4.339840888977051, -44.189598083496094
35436, -0.9203630089759827, 1.2504113912582397, -7.121079444885254, -3.078016996383667, -2.952831506729126, 1.7069846391677856, -0.6319284439086914, 0.08727166056632996, 1.0934264659881592, -3.1589372158050537, -2.9280734062194824, 2.003491163253784, 6.232924887410857, -3.60717636588393, 53.23053939492497, 0, 0, 0, 0, 0, 0, 0, 0, 0.003248800989240408, -0.04969228059053421, 0.9103023409843445, 2.687433958053589, 1.0139456987380981, -43.505088806152344
35446, -0.8122077584266663, 1.2347948551177979, -7.550075531005859, -3.0841684341430664, -2.951125144958496, 1.717839241027832, -0.6330368518829346, 0.09195783734321594, 1.0837293863296509, -3.1551361083984375, -2.930532455444336, 2.0106396675109863, 3.338861066386278, -1.006651763810055, 52.447747359867314, 0, 0, 0, 0, 0, 0, 0, 0, 0.01357528567314148, -0.05464951694011688, 0.920123815536499, 8.459680557250977, 2.183539390563965, -42.87604522705078
35456, -0.5798183679580688, 1.2246531248092651, -7.9646806716918945, -3.090012311935425, -2.949291706085205, 1.7281705141067505, -0.6329056620597839, 0.09708322584629059, 1.073677659034729, -3.1531643867492676, -2.9310226440429688, 2.0165610313415527, 2.581344298919959, -1.3475702744826492, 51.899914357422986, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032801565248519182, -0.029497211799025536, 0.9211339354515076, 23.542980194091797, 0.5602047443389893, -42.18425369262695
35466, -0.1526002585887909, 1.2372806072235107, -8.369263648986816, -3.095747947692871, -2.947451114654541, 1.7381997108459473, -0.6323208212852478, 0.10195619612932205, 1.0631593465805054, -3.151189088821411, -2.932361602783203, 2.0188894271850586, 1.6541398523215556, 0.539297403771684, 51.50694400784285, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014546792954206467, -0.04873444512486458, 0.9521106481552124, 43.251922607421875, -2.0787715911865234, -41.47038269042969
35476, 0.5257650017738342, 1.295709490776062, -8.763574600219727, -3.101738691329956, -2.945469617843628, 1.7486603260040283, -0.6327282190322876, 0.10690142959356308, 1.0559111833572388, -3.149202823638916, -2.9333279132843018, 2.0230720043182373, 1.2678178608502875, 1.282248982319004, 51.04363806278945, 0, 0, 0, 0, 0, 0, 0, 0, 0.017279036343097687, -0.03828802332282066, 0.9527425169944763, 67.57241821289062, -6.403133869171143, -40.19603729248047
35486, 1.5709351301193237, 1.387282371520996, -9.149765014648438, -3.1080758571624756, -2.9443976879119873, 1.7591992616653442, -0.6346424221992493, 0.10753335803747177, 1.0519267320632935, -3.1472363471984863, -2.9342780113220215, 2.0269722938537598, 0.886654171680468, 1.7493334545408459, 50.491625198912224, 0, 0, 0, 0, 0, 0, 0, 0, 0.006857344415038824, -0.03931283578276634, 0.97969651222229, 105.29020690917969, -11.710939407348633, -39.373863220214844
35496, 2.927004098892212, 1.5423225164413452, -9.535852432250977, -3.113401174545288, -2.94246768951416, 1.7681845426559448, -0.6328429579734802, 0.11032719165086746, 1.0417917966842651, -3.145249605178833, -2.935565710067749, 2.029977321624756, 0.8300853112807735, 3.4185486534880454, 50.069857973208386, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006801756098866463, -0.03205406293272972, 1.0033944845199585, 135.14662170410156, -17.564945220947266, -38.477874755859375
35506, 4.611721038818359, 1.736903190612793, -9.935101509094238, -3.1192097663879395, -2.9404890537261963, 1.778037190437317, -0.6335000395774841, 0.11141002923250198, 1.038249135017395, -3.1430954933166504, -2.935959815979004, 2.0354084968566895, 1.6660106405277113, 2.337271112891017, 49.3792396885261, 0, 0, 0, 0, 0, 0, 0, 0, 0.022871648892760277, -0.051542241126298904, 1.0255049467086792, 166.55555725097656, -23.166460037231445, -38.461246490478516
35516, 6.565854549407959, 1.9014910459518433, -10.330646514892578, -3.124729871749878, -2.9385085105895996, 1.7872921228408813, -0.6337111592292786, 0.11020802706480026, 1.034767985343933, -3.1412432193756104, -2.9373738765716553, 2.0371835231781006, 0.8022892730065107, 4.12891370730685, 49.016485072409125, 0, 0, 0, 0, 0, 0, 0, 0, 0.009488104842603207, -0.03778678551316261, 1.0167678594589233, 196.333740234375, -22.56351661682129, -38.481658935546875
35526, 8.702818870544434, 2.0162806510925293, -10.714080810546875, -3.13015079498291, -2.9365837574005127, 1.7964280843734741, -0.6343935132026672, 0.1060306653380394, 1.031731128692627, -3.1392130851745605, -2.9383773803710938, 2.0406811237335205, 0.8306714699966284, 4.371080998161801, 48.48868686105276, 0, 0, 0, 0, 0, 0, 0, 0, -0.0037970684934407473, -0.04898357391357422, 1.0256057977676392, 217.6213836669922, -19.126001358032227, -37.786041259765625
35536, 10.987055778503418, 2.117868423461914, -11.102494239807129, -3.1358590126037598, -2.934659957885742, 1.8060133457183838, -0.637060284614563, 0.09884904325008392, 1.030257225036621, -3.1392130851745605, -2.9383773803710938, 2.0406811237335205, 0.8306714699966284, 4.371080998161801, 48.48868686105276, 0, 0, 0, 0, 0, 0, 0, 0, -0.0009645471582189202, -0.050057798624038696, 1.0019965171813965, 226.9769287109375, -17.60553550720215, -36.39179229736328
35546, 13.302874565124512, 2.1251144409179688, -11.459683418273926, -3.1414473056793213, -2.9328436851501465, 1.8155218362808228, -0.6401028037071228, 0.08808295428752899, 1.0275424718856812, -3.1372475624084473, -2.9392969608306885, 2.043992042541504, 1.0421730576565797, 4.540210394826147, 48.01133889051027, 0, 0, 0, 0, 0, 0, 0, 0, -0.010763516649603844, -0.06175699457526207, 1.0118341445922852, 232.48011779785156, -10.603157997131348, -35.37190246582031
35556, 15.580318450927734, 2.0220322608947754, -11.773277282714844, -3.146963357925415, -2.931230068206787, 1.8247202634811401, -0.6435973048210144, 0.07362308353185654, 1.0215011835098267, -3.1353278160095215, -2.94028377532959, 2.047168016433716, 1.3683465418855267, 4.606638470670788, 47.531720281736625, 0, 0, 0, 0, 0, 0, 0, 0, -0.014694087207317352, -0.06767977029085159, 1.008670449256897, 228.80718994140625, -0.038018546998500824, -33.42003631591797
35566, 17.7524356842041, 1.82496178150177, -12.03775691986084, -3.1523797512054443, -2.9297738075256348, 1.8338745832443237, -0.6475473046302795, 0.05510687083005905, 1.0158897638320923, -3.133347988128662, -2.941016912460327, 2.051245927810669, 2.757652731984931, 4.270951317581904, 46.85067565950079, 0, 0, 0, 0, 0, 0, 0, 0, 0.005176054313778877, -0.0654907301068306, 0.9934383034706116, 218.82958984375, 8.980216026306152, -31.615406036376953
35576, 19.804107666015625, 1.5179095268249512, -12.243019104003906, -3.158898115158081, -2.9293482303619385, 1.8440155982971191, -0.656156599521637, 0.03014416992664337, 1.0120235681533813, -3.131418228149414, -2.942117929458618, 2.0533323287963867, 1.7678447187901112, 4.6665037154329525, 46.53954497849597, 0, 0, 0, 0, 0, 0, 0, 0, 0.003131877863779664, -0.06255578994750977, 1.0088903903961182, 208.8148956298828, 20.542879104614258, -29.754880905151367
35586, 21.608983993530273, 1.1402357816696167, -12.394715309143066, -3.163445472717285, -2.9273719787597656, 1.852959394454956, -0.6574498414993286, 0.008487862534821033, 1.0025748014450073, -3.1295528411865234, -2.943150520324707, 2.0560672283172607, 1.8370130378665224, 4.741576640309546, 45.98676280627779, 0, 0, 0, 0, 0, 0, 0, 0, -0.004721536301076412, -0.07014396041631699, 1.0084264278411865, 183.6961212158203, 26.847646713256836, -27.806888580322266
35596, 23.190860748291016, 0.6659337282180786, -12.48847484588623, -3.170067310333252, -2.92744779586792, 1.8629589080810547, -0.6669265627861023, -0.02344450354576111, 0.9967811107635498, -3.1276631355285645, -2.944153308868408, 2.0588254928588867, 1.9517599167382707, 4.582289890541091, 45.465622258322924, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035527681466192007, -0.06847161799669266, 0.9950087070465088, 183.6961212158203, 26.847646713256836, -27.806888580322266
35606, 24.532958984375, 0.1159718707203865, -12.520538330078125, -3.175450563430786, -2.9269556999206543, 1.8720699548721313, -0.671503484249115, -0.05488267168402672, 0.986356794834137, -3.125802755355835, -2.9451942443847656, 2.061363458633423, 1.8936133635470445, 4.522257527915059, 45.01343488301996, 0, 0, 0, 0, 0, 0, 0, 0, -0.00010494905291125178, -0.0652218908071518, 0.9719418287277222, 137.63604736328125, 46.642547607421875, -25.219196319580078
35616, 25.614683151245117, -0.4581042230129242, -12.51738166809082, -3.180910110473633, -2.926737070083618, 1.8815597295761108, -0.6759051084518433, -0.08812981843948364, 0.97548907995224, -3.122103214263916, -2.947282314300537, 2.0660228729248047, 1.735657109810677, 4.466914660911897, 43.9645313707249, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036269198171794415, -0.05956592038273811, 0.9819014668464661, 112.86971282958984, 48.37094497680664, -23.866201400756836
