timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
40548, -0.3601836860179901, -3.145810127258301, 0.3795740306377411, -3.125938892364502, -3.634733200073242, 0.8677942156791687, -0.10192146897315979, 0.006841923110187054, 0.10057109594345093, -3.2399537563323975, -3.5702121257781982, 0.8880699872970581, 1.0552381547884147, -2.956575055551383, 82.68162474855701, 0, 0, 0, 0, 0, 0, 0, 0, 0.016478702425956726, -0.04555773735046387, 0.9601901769638062, 3.612295150756836, 7.641846656799316, -2.7689807415008545
40558, -0.36802661418914795, -3.152658224105835, 0.3448711335659027, -3.1287624835968018, -3.634068250656128, 0.869024395942688, -0.10324978083372116, 0.009614897891879082, 0.09817767888307571, -3.242098331451416, -3.5679104328155518, 0.887901246547699, 1.0753008732994511, -3.0693404358699468, 82.6177406003816, 0, 0, 0, 0, 0, 0, 0, 0, -0.01594054140150547, -0.04654552787542343, 0.9662226438522339, 1.3365689516067505, 3.311063766479492, -2.9572744369506836
40568, -0.37567344307899475, -3.1676852703094482, 0.3131144344806671, -3.1315360069274902, -3.6333141326904297, 0.870377779006958, -0.10435800999403, 0.012615041807293892, 0.09594401717185974, -3.246602773666382, -3.5631353855133057, 0.8879172801971436, 1.4683177567010606, -3.1050693973986085, 82.62042175841637, 0, 0, 0, 0, 0, 0, 0, 0, -0.0014179557329043746, -0.026036618277430534, 0.9491026997566223, 0.03266841918230057, 7.811334133148193, -2.8299331665039062
40578, -0.3596327602863312, -3.1701197624206543, 0.2801147699356079, -3.134256362915039, -3.6325552463531494, 0.8715157508850098, -0.1052873358130455, 0.015524549409747124, 0.09162542223930359, -3.2487144470214844, -3.5607316493988037, 0.8878951072692871, 1.5434068258034512, -3.095894684193297, 82.55260296102203, 0, 0, 0, 0, 0, 0, 0, 0, -0.004369442351162434, -0.07813234627246857, 0.9766966104507446, 5.590720176696777, 2.183311700820923, -2.7445576190948486
40588, -0.3694537580013275, -3.1773576736450195, 0.24934247136116028, -3.136943817138672, -3.631757974624634, 0.8725940585136414, -0.1059417799115181, 0.018449800089001656, 0.0893908441066742, -3.2509567737579346, -3.558323621749878, 0.887930154800415, 1.366290528568048, -3.6490141694763167, 82.45748678566827, 0, 0, 0, 0, 0, 0, 0, 0, -0.010131340473890305, -0.04356895387172699, 0.9457057118415833, -0.9816411733627319, 6.143176555633545, -2.547421455383301
40598, -0.36027753353118896, -3.175150156021118, 0.2179803103208542, -3.139807939529419, -3.6308722496032715, 0.873635470867157, -0.1073220744729042, 0.02158731035888195, 0.08477433025836945, -3.255094051361084, -3.5531537532806396, 0.8874436020851135, 1.7568405094453963, -3.371203025033907, 82.45040299659118, 0, 0, 0, 0, 0, 0, 0, 0, 0.0090909693390131, -0.05714934691786766, 0.9686041474342346, 4.3003997802734375, 4.836691856384277, -2.842050075531006
40608, -0.35048243403434753, -3.2297861576080322, 0.1911344975233078, -3.140854835510254, -3.6306533813476562, 0.8744661808013916, -0.1020742729306221, 0.02220175601541996, 0.08136564493179321, -3.2571330070495605, -3.550452470779419, 0.887082576751709, 1.8908278053328356, -3.2165295172937363, 82.41315546753935, 0, 0, 0, 0, 0, 0, 0, 0, -0.01520771998912096, -0.03200186789035797, 0.9788532257080078, 0.6575037837028503, 3.652240037918091, -2.4370222091674805
40618, -0.35423940420150757, -3.2331743240356445, 0.15980617702007294, -3.143686532974243, -3.6297035217285156, 0.8754145503044128, -0.10311272740364075, 0.025348041206598282, 0.07886956632137299, -3.259194850921631, -3.5478880405426025, 0.8871387243270874, 1.9872629907685015, -3.6053565491806694, 82.34281939764317, 0, 0, 0, 0, 0, 0, 0, 0, -0.010599336586892605, -0.04886149615049362, 0.9299189448356628, 0.6942751407623291, 6.316863059997559, -2.895293951034546
40628, -0.36125046014785767, -3.236407995223999, 0.13003967702388763, -3.1466784477233887, -3.6286377906799316, 0.8763872385025024, -0.10485927760601044, 0.02877456694841385, 0.07321013510227203, -3.2618086338043213, -3.5455312728881836, 0.8879343271255493, 1.712246652578823, -5.105973179882767, 81.99394460101091, 0, 0, 0, 0, 0, 0, 0, 0, -0.006899457424879074, -0.056450191885232925, 0.958547830581665, 3.627983570098877, 3.177906036376953, -2.3242316246032715
40638, -0.36726894974708557, -3.235689163208008, 0.10400860756635666, -3.1496119499206543, -3.6275370121002197, 0.8772326111793518, -0.10636565089225769, 0.032290585339069366, 0.06956089287996292, -3.26509428024292, -3.539475440979004, 0.8860839605331421, 2.2301392505637527, -3.309761019484597, 82.33973500216212, 0, 0, 0, 0, 0, 0, 0, 0, -0.018051398918032646, -0.035762954503297806, 0.9581863880157471, -0.6274197101593018, 4.99660587310791, -2.764268636703491
40648, -0.37839317321777344, -3.2310969829559326, 0.07520098239183426, -3.152661085128784, -3.6262857913970947, 0.8781296014785767, -0.1082308366894722, 0.03622289001941681, 0.06613370776176453, -3.26690411567688, -3.5366811752319336, 0.8859549164772034, 2.1849572590226045, -3.6051735941585434, 82.25815424812401, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019861669279634953, -0.04037205129861832, 0.9583296775817871, 3.238306999206543, 3.873722553253174, -2.805513858795166
40658, -0.36679607629776, -3.2882320880889893, 0.04665375500917435, -3.153716802597046, -3.625920534133911, 0.8787698149681091, -0.1029357835650444, 0.03684903308749199, 0.061909161508083344, -3.269395112991333, -3.534170627593994, 0.8867802023887634, 2.181875479551397, -5.379254202389376, 81.92332814947774, 0, 0, 0, 0, 0, 0, 0, 0, -0.019321825355291367, -0.02582632750272751, 0.9812061190605164, 0.6227391958236694, 5.1477251052856445, -2.7089273929595947
40668, -0.36617499589920044, -3.285508871078491, 0.019489990547299385, -3.1567513942718506, -3.6246232986450195, 0.8795255422592163, -0.10454047471284866, 0.04070146381855011, 0.059430185705423355, -3.270589828491211, -3.5307629108428955, 0.8850896954536438, 2.438437933354831, -3.9226522133131994, 82.23266831865, 0, 0, 0, 0, 0, 0, 0, 0, -0.015673872083425522, -0.02768542990088463, 0.927272379398346, 1.846311092376709, 6.132728099822998, -2.8752543926239014
40728, -0.016749128699302673, -3.3239004611968994, -0.11995434015989304, -3.1734015941619873, -3.616455316543579, 0.8831241726875305, -0.1082649976015091, 0.06171777471899986, 0.03869859501719475, -3.2821409702301025, -3.508652448654175, 0.8818880915641785, 2.7532227482928273, -3.840017060854734, 82.08735340694236, 0, 0, 0, 0, 0, 0, 0, 0, 0.007102352567017078, -0.05577659606933594, 0.9224967360496521, 10.180020332336426, 7.568624496459961, -2.696396827697754
40738, 0.09356808662414551, -3.260164976119995, -0.1331547051668167, -3.176510810852051, -3.6147620677948, 0.8836255669593811, -0.11006718128919601, 0.06548281013965607, 0.03242511302232742, -3.283310890197754, -3.5053117275238037, 0.8809646368026733, 3.1163936943842474, -4.924081149612647, 81.82272685527099, 0, 0, 0, 0, 0, 0, 0, 0, -0.009697615168988705, -0.055380675941705704, 0.9920750260353088, 10.180020332336426, 7.568624496459961, -2.696396827697754
40748, 0.24253344535827637, -3.261631727218628, -0.1549447625875473, -3.1797566413879395, -3.612912654876709, 0.884073793888092, -0.11199509352445602, 0.06941189616918564, 0.03147395700216293, -3.287109613418579, -3.4989500045776367, 0.8813653588294983, 2.5587720066920268, -5.4517558567617925, 81.64105029112449, 0, 0, 0, 0, 0, 0, 0, 0, -0.001498186495155096, -0.04056732356548309, 0.9589711427688599, 10.180020332336426, 7.568624496459961, -2.696396827697754
40758, 0.4223836660385132, -3.3029377460479736, -0.1856517791748047, -3.1829416751861572, -3.611048936843872, 0.8844895958900452, -0.11380165815353394, 0.073025181889534, 0.0278379675000906, -3.287787675857544, -3.494927167892456, 0.8811222314834595, 5.166364207520329, -5.8152926321330085, 81.63988569264386, 0, 0, 0, 0, 0, 0, 0, 0, -0.0010386899812147021, -0.05046199634671211, 0.9714940786361694, 10.180020332336426, 7.568624496459961, -2.696396827697754
40768, 0.5611161589622498, -3.2586798667907715, -0.19694329798221588, -3.1860806941986084, -3.609177589416504, 0.8849064111709595, -0.11535228043794632, 0.07628294080495834, 0.025219615548849106, -3.2887470722198486, -3.4912502765655518, 0.879533588886261, 2.078216280966758, -2.541285043229635, 81.99253804456569, 0, 0, 0, 0, 0, 0, 0, 0, -0.008766221813857555, -0.0633915513753891, 0.9832790493965149, 19.336990356445312, 4.91109561920166, -3.102978229522705
40778, 0.752513587474823, -3.290952205657959, -0.2269706428050995, -3.189361810684204, -3.607142210006714, 0.8852753043174744, -0.1172703355550766, 0.07970383763313293, 0.023674199357628822, -3.291623115539551, -3.4840264320373535, 0.8796421885490417, -0.09095250661703513, -4.800711826670124, 82.10048186326974, 0, 0, 0, 0, 0, 0, 0, 0, -0.019457129761576653, -0.03615647926926613, 0.9477491974830627, 18.212894439697266, 5.046341419219971, -2.9267284870147705
40788, 0.8917666673660278, -3.3002336025238037, -0.24676381051540375, -3.192570209503174, -3.6051013469696045, 0.8855898380279541, -0.11907590180635452, 0.08280264586210251, 0.019110005348920822, -3.2930238246917725, -3.4800617694854736, 0.8808574676513672, 0.37409590319712577, -9.098614014145426, 81.92927866494547, 0, 0, 0, 0, 0, 0, 0, 0, -0.0016589014558121562, -0.05713663250207901, 0.9643707275390625, 17.932601928710938, 3.385329484939575, -2.89567232131958
40798, 1.044877290725708, -3.2894575595855713, -0.2655916213989258, -3.195739507675171, -3.603053331375122, 0.8858843445777893, -0.12063281983137131, 0.08558332175016403, 0.015348643995821476, -3.294983148574829, -3.472808599472046, 0.8773828148841858, 0.011640556420852311, -4.695413900304175, 82.0889423049782, 0, 0, 0, 0, 0, 0, 0, 0, -0.023961452767252922, -0.058600053191185, 1.0155915021896362, 16.41126251220703, 5.445855140686035, -3.187178134918213
40808, 1.162590503692627, -3.30139422416687, -0.2833141088485718, -3.1988489627838135, -3.600991725921631, 0.8861382603645325, -0.12174162268638611, 0.08798801153898239, 0.015282446518540382, -3.295868396759033, -3.46928334236145, 0.8746960759162903, 3.0516034885288494, -3.9987694709642767, 81.84012727474276, 0, 0, 0, 0, 0, 0, 0, 0, 0.003203821601346135, -0.05815805122256279, 0.9601655006408691, 14.795209884643555, 3.9299590587615967, -2.6040165424346924
40818, 1.2720338106155396, -3.324200391769409, -0.2978079319000244, -3.201909303665161, -3.5989208221435547, 0.8863537907600403, -0.12285386770963669, 0.09023474156856537, 0.01131145004183054, -3.2981622219085693, -3.4662063121795654, 0.876481831073761, 4.076798541116171, -6.04960758457932, 81.59164260454256, 0, 0, 0, 0, 0, 0, 0, 0, -0.002667307620868087, -0.04522407799959183, 0.9761295318603516, 12.906319618225098, 7.476095676422119, -2.695539712905884
40828, 1.3734797239303589, -3.332080125808716, -0.3148680329322815, -3.205106258392334, -3.596684217453003, 0.8865434527397156, -0.12428772449493408, 0.09276868402957916, 0.008999147452414036, -3.297811985015869, -3.4615039825439453, 0.8731125593185425, 3.216872231929241, -3.983906054059446, 81.83005929853965, 0, 0, 0, 0, 0, 0, 0, 0, -0.033219534903764725, -0.03415056690573692, 0.9705019593238831, 13.838481903076172, 4.680450439453125, -2.9477651119232178
40838, 1.4453155994415283, -3.3563807010650635, -0.32964515686035156, -3.208237886428833, -3.5944371223449707, 0.8866949677467346, -0.12548141181468964, 0.09510532766580582, 0.006078414618968964, -3.2987828254699707, -3.457305669784546, 0.8737042546272278, 5.868798178122621, -5.896334978976938, 81.47192441364714, 0, 0, 0, 0, 0, 0, 0, 0, -0.02947303280234337, -0.032202813774347305, 0.9742569327354431, 9.242444038391113, 8.470243453979492, -3.2462844848632812
40848, 1.5326340198516846, -3.3758251667022705, -0.3457246720790863, -3.2113280296325684, -3.5921878814697266, 0.8868581056594849, -0.12647105753421783, 0.09726201742887497, 0.003222470171749592, -3.30084490776062, -3.4499001502990723, 0.8717984557151794, 3.202541953776352, -5.7747343892216065, 81.44052242660045, 0, 0, 0, 0, 0, 0, 0, 0, -0.0029864914249628782, -0.06385325640439987, 0.9863777160644531, 12.764801979064941, 5.883702278137207, -2.6257152557373047
40858, 1.6133922338485718, -3.413691759109497, -0.3603339195251465, -3.2143702507019043, -3.589888334274292, 0.8871179223060608, -0.12716291844844818, 0.09934879839420319, 0.0021724083926528692, -3.301670789718628, -3.4457857608795166, 0.8708407282829285, 3.1764007625531243, -5.922198402829821, 81.36462183770576, 0, 0, 0, 0, 0, 0, 0, 0, -0.03217777609825134, -0.03639939799904823, 1.0030059814453125, 11.394492149353027, 7.288708209991455, -2.497262477874756
40868, 1.6967147588729858, -3.43544340133667, -0.37498098611831665, -3.217522621154785, -3.587445020675659, 0.8871892094612122, -0.12808920443058014, 0.10169848054647446, 0.00184532324783504, -3.3023998737335205, -3.4416608810424805, 0.8701468110084534, 4.910754916351876, -4.632857438318496, 81.97088338828257, 0, 0, 0, 0, 0, 0, 0, 0, -0.01431749016046524, -0.04818286746740341, 0.9576663374900818, 10.586212158203125, 8.440217018127441, -2.564617872238159
40878, 1.7630228996276855, -3.472594976425171, -0.38767239451408386, -3.2206053733825684, -3.5849924087524414, 0.8872196078300476, -0.12893761694431305, 0.10398110002279282, -0.002228700090199709, -3.303222417831421, -3.437594175338745, 0.8691386580467224, 5.0808690402038295, -4.449639498957197, 81.70317510604553, 0, 0, 0, 0, 0, 0, 0, 0, -0.013943997211754322, -0.03553105145692825, 0.9785841703414917, 12.154379844665527, 6.141774654388428, -2.429121971130371
40888, 1.8680099248886108, -3.508920669555664, -0.4008234739303589, -3.223606824874878, -3.582535743713379, 0.8874006271362305, -0.12950028479099274, 0.10618580877780914, -0.004331198986619711, -3.303816556930542, -3.4329421520233154, 0.8700663447380066, 1.0275355542875093, -7.753796322663391, 81.43519919759667, 0, 0, 0, 0, 0, 0, 0, 0, -0.020316699519753456, -0.041925717145204544, 0.975538432598114, 13.238992691040039, 9.276694297790527, -2.722954511642456
40898, 1.956094741821289, -3.5556609630584717, -0.4146524667739868, -3.2265267372131348, -3.5800976753234863, 0.8873684406280518, -0.12967494130134583, 0.10806017369031906, -0.006889057345688343, -3.304025411605835, -3.4288129806518555, 0.867106020450592, 3.532656456886229, -5.547499555115678, 81.43310650029909, 0, 0, 0, 0, 0, 0, 0, 0, -0.026856955140829086, -0.03966362774372101, 0.9704380035400391, 11.57516860961914, 8.232165336608887, -2.8439126014709473
40908, 2.0283141136169434, -3.601837396621704, -0.4284699857234955, -3.229546070098877, -3.577472448348999, 0.8873116374015808, -0.13016590476036072, 0.11041906476020813, -0.010015729814767838, -3.3045427799224854, -3.4244725704193115, 0.8660486936569214, 5.187803812221215, -4.580744844209335, 81.99821942195466, 0, 0, 0, 0, 0, 0, 0, 0, -0.0037315895315259695, -0.043515224009752274, 0.9549279808998108, 11.190022468566895, 8.237184524536133, -2.4231185913085938
40918, 2.122760772705078, -3.628166913986206, -0.44397956132888794, -3.232503652572632, -3.574800729751587, 0.887365460395813, -0.13046129047870636, 0.11281584948301315, -0.014474688097834587, -3.3048739433288574, -3.420029401779175, 0.8648337721824646, 5.033430030868903, -4.309867217256425, 81.96829055357193, 0, 0, 0, 0, 0, 0, 0, 0, -0.026597337797284126, -0.02176632732152939, 0.9601907730102539, 14.806022644042969, 6.6259989738464355, -3.0058915615081787
40928, 2.1957623958587646, -3.663437604904175, -0.4592428505420685, -3.233778715133667, -3.573690176010132, 0.8871971368789673, -0.12457510828971863, 0.10930804163217545, -0.019203299656510353, -3.3059747219085693, -3.4160547256469727, 0.8653955459594727, 4.813511852549035, -6.263611513605184, 81.4942276517938, 0, 0, 0, 0, 0, 0, 0, 0, -0.012161175720393658, -0.03551367670297623, 0.9699751734733582, 8.672185897827148, 7.352399826049805, -2.4326565265655518
40938, 2.268247365951538, -3.683011054992676, -0.4752878248691559, -3.238323926925659, -3.56931209564209, 0.8869702219963074, -0.13040420413017273, 0.11736316978931427, -0.02238069847226143, -3.3055758476257324, -3.411165237426758, 0.8630281686782837, 3.6837612417237495, -5.793387827397908, 81.40123145250726, 0, 0, 0, 0, 0, 0, 0, 0, -0.02208215370774269, -0.06007998436689377, 0.9887863993644714, 12.945610046386719, 5.135613918304443, -2.4273664951324463
40948, 2.3506555557250977, -3.7109131813049316, -0.4883088767528534, -3.2395970821380615, -3.568157911300659, 0.8867383003234863, -0.12423045933246613, 0.11348351091146469, -0.024023758247494698, -3.305839776992798, -3.4066169261932373, 0.8619811534881592, 3.8001457007304444, -5.991500038476914, 81.37411366201948, 0, 0, 0, 0, 0, 0, 0, 0, -0.013024521060287952, -0.05425006523728371, 0.9414224624633789, 11.737746238708496, 6.213706016540527, -2.5233304500579834
40958, 2.4694583415985107, -3.7496562004089355, -0.5136046409606934, -3.242513656616211, -3.5653109550476074, 0.886542558670044, -0.12423557043075562, 0.11567874997854233, -0.02924235910177231, -3.3060405254364014, -3.4020674228668213, 0.8608565330505371, 5.121718079960354, -4.600061103246617, 81.92016173879195, 0, 0, 0, 0, 0, 0, 0, 0, -0.018106652423739433, -0.0408480204641819, 0.9671843647956848, 10.418649673461914, 4.079482078552246, -2.7866733074188232
40968, 2.5059502124786377, -3.7622861862182617, -0.5301499366760254, -3.245281457901001, -3.562406063079834, 0.8862593173980713, -0.12362144887447357, 0.1178094893693924, -0.03311404213309288, -3.305614948272705, -3.3968260288238525, 0.8604630827903748, 1.2203401030915721, -5.506935624167852, 81.84220117659726, 0, 0, 0, 0, 0, 0, 0, 0, -0.012777949683368206, -0.04647653549909592, 0.9765769839286804, 8.55518913269043, 3.129225730895996, -2.384213447570801
40978, 2.5622165203094482, -3.7561283111572266, -0.5466551780700684, -3.248133420944214, -3.559295177459717, 0.8858564496040344, -0.12325572967529297, 0.12049920856952667, -0.03649786859750748, -3.3054585456848145, -3.391935348510742, 0.8596925139427185, 1.1043470023505708, -5.170003493481062, 81.80544175410512, 0, 0, 0, 0, 0, 0, 0, 0, -0.03459753468632698, -0.04084276780486107, 0.9396576285362244, 9.241921424865723, 4.452481269836426, -2.4061691761016846
